accx,accy,accz
-0.6823527366690523,-13.220360621214173,-1.0996267508064286
-0.7277564358770691,-12.875438983926603,-1.3360713165020726
-0.538358147752199,-12.426010506322886,-1.482830012451093
-0.397606680207347,-11.855393345347858,-1.6398689069086196
-0.1336166005264494,-11.262697274446886,-1.7586229241620541
0.11610374511764293,-10.800512093330399,-1.7954898429511799
0.25620658838809474,-10.373162525652626,-1.9188522250532551
0.5020351883857856,-10.279449819078053,-1.7320362038814343
0.40668742004895037,-10.017446754623483,-1.9709621968032696
0.9748822844235605,-9.579303053204137,-1.628170749985147
0.9242895910203418,-9.707851373217428,-1.4980730654119816
1.295302675977279,-9.367345517915048,-1.4746767515650363
1.4561614960285385,-9.221624712403798,-1.203492204702716
1.579400108164584,-9.136252927356805,-0.982645181571702
1.6163716918053976,-9.05088114230981,-0.883742582127797
1.6299928015678027,-8.917426397868532,-0.7841310034764087
1.5696707440485804,-8.852661595419088,-0.6263831298113988
1.4230816580341261,-8.78936872029804,-0.6394992451498378
1.2401696126532586,-8.725585202734193,-0.6529698500920185
1.0449337060587864,-8.685843164867489,-0.6912547272961107
0.849049175189914,-8.6814273828823,-0.7061432906532578
0.7511069097554777,-8.703996935251045,-0.7440736782536085
0.6512187714978408,-8.8477551709911,-0.8330505687927489
0.6375976617354358,-8.99249469161675,-0.8840970717315385
0.7335940543466712,-9.138215497128,-0.8610552474883348
0.6369490374610355,-9.04303086322503,-1.0301467884730757
0.5649517430026089,-8.95962164794923,-1.1506732537452182
0.2931781720289084,-9.148518988426774,-1.29105113682689
0.018161479683206715,-9.683319251077487,-1.3165743882962848
0.2626928311320971,-9.739743131999353,-1.4594336986041476
0.47284709603777486,-9.550355149079008,-1.3442245773881292
0.6830013609434525,-9.359985881273067,-1.192857516590468
1.0014758796739702,-9.352135602188286,-1.0429084142077731
1.1960631619940423,-9.463511436703618,-0.9574764197060488
1.3173559013068872,-9.539070372894635,-0.9932798696839499
1.2200622601468512,-9.477740067544783,-1.0663047280547184
1.0754190469555975,-9.307487139893592,-1.1258589814833064
0.7699170137130846,-9.218190215304208,-1.2251160705309532
0.5500333846914034,-9.166182116367533,-1.2878607303932155
0.5513306332402038,-9.093567034833308,-1.2502848323966065
0.7115408290170631,-8.985625697417568,-1.0645322800360106
0.9807199028931626,-8.962565502606022,-0.8061093589083876
1.1623346997252297,-9.155878625068757,-0.6377267971311299
1.2077383989332466,-9.455661157618836,-0.5455595001583151
1.1688209424692322,-9.67056254756472,-0.5016027892943573
1.0449337060587864,-9.786354164065239,-0.4328318061684878
0.9216950939227408,-9.817755280404365,-0.3261304354422676
0.8853721345563274,-9.802054722234802,-0.18114418751195518
0.8970473714955317,-9.811376928647979,-0.02375080345068688
0.9333703308619451,-9.86927273689824,0.12088095487588398
0.8698051519707216,-10.047375943634211,0.17724480187079764
0.7575931524994801,-10.200456385787442,0.19709621968032695
0.5967343324482206,-10.388863083822189,0.2155296790748899
0.47284709603777486,-10.516920761392681,0.2843006622007594
0.3359873741393242,-10.67981405240189,0.3881661160970468
0.22377537466808275,-10.855464046923865,0.5044387061242901
0.09859088970883645,-11.066440297327357,0.6200023169440501
-0.026593595250409833,-11.30243931231359,0.6986990089746843
-0.127130357782447,-11.562479806996963,0.8015009940597468
-0.17966892400886644,-11.848033708705875,0.8926048222213369
-0.2069111435336765,-12.0874672207917,0.9241543969543388
-0.2575038369368952,-12.26655171241327,0.908202364785967
-0.34506811398092757,-12.433860785407665,0.8553834138284694
-0.41965990553695515,-12.540820837937808,0.8404948504713223
-0.505926934032187,-12.562899747863755,0.8387224024526143
-0.5792214770394142,-12.561427820535359,0.8135536405869611
-0.689487603687455,-12.571731311834133,0.7635706064593961
-0.7991051060610955,-12.534442486181424,0.7022439050121002
-0.8963987472211314,-12.473602823274371,0.6171664001141173
-1.0053676253203718,-12.364680200973032,0.5448505209508319
-1.1020126422060075,-12.218959395461782,0.5097560501804139
-1.2220081329700518,-12.024174345670652,0.48742320514469345
-1.3303283867948918,-11.864715551761035,0.5249991031413026
-1.4152981667413234,-11.790628542898414,0.5374062392722584
-1.4652422358701418,-11.849014993591474,0.5476864377807646
-1.4671881086933425,-12.054594177124178,0.4955764660307502
-1.4587559931261393,-12.369095982958221,0.39312897054942914
-1.4626477387725407,-12.767988288953662,0.25275108746775743
-1.3692458432589063,-13.193865929303037,0.089331380142882
-1.2395209883788583,-13.65752303774792,-0.09890259944390507
-0.9988813825763694,-14.098610593824057,-0.27295699488102837
-0.7459179155602758,-14.505843821347078,-0.5065656437467396
-0.47933333878177725,-14.743314763661706,-0.6763661639389638
-0.22247812611928225,-14.823780124280713,-0.7954746707961398
-0.03826883218961415,-14.7452773334329,-0.8762983004492234
0.08756427704403237,-14.435681952026847,-0.8688540187706499
0.21469463482647938,-14.016673305876655,-0.7990195668335557
0.39112043746334463,-13.56184776140215,-0.6916092168998523
0.6285169218938323,-13.13008241173919,-0.4626089328827818
0.8769400189891242,-12.770441501167655,-0.19851417809529334
1.0397447118635845,-12.432879500522068,0.06416261827722874
1.1779016823108355,-12.069313450408144,0.3750500007586078
1.2434127340252596,-11.668458574641509,0.6855828936362452
1.2466558553972609,-11.313724088497963,1.0188031211533448
1.2129273931284485,-11.017376053047476,1.3988159763643349
1.165577821097231,-10.829459997455528,1.7284913078440185
1.1785503065852359,-10.775489328747659,2.056394191304994
1.287519184684476,-10.84516055562509,2.3229703733186735
1.4691339815165432,-11.037492393202228,2.5519706573357444
1.6371276685862053,-11.301948669870791,2.743040553752464
1.744150673862245,-11.565914304096555,2.897243531380058
1.8278232052598757,-11.758736784116492,2.9794851194481082
1.83884981792468,-11.877962897716603,3.0379759040654712
1.8382011936502798,-11.960390828106807,3.121280960944746
1.8382011936502798,-11.935368063524066,3.1822531727883008
1.83884981792468,-11.862262339547042,3.2198290707849098
1.8154993440462712,-11.728807595105764,3.2705210841199577
1.8304177023574768,-11.535985115085827,3.310578409342758
1.8323635751806775,-11.342671992623092,3.362333891489031
1.8466333092174827,-11.162115573673127,3.4020367271080896
1.8602544189798877,-11.018357337933073,3.392819997410808
1.8369039451014793,-10.897659297004564,3.394592445429516
1.8135534712230705,-10.825044215470339,3.395655914240741
1.7649066506430526,-10.788736674703227,3.347090838528142
1.7285836912766392,-10.741144357751741,3.2747749593648567
1.6922607319102256,-10.693552040800256,3.2024590802015713
1.6689102580318171,-10.6336936627788,3.167010119827412
1.6818827435198218,-10.573835284757344,3.156375431715164
1.7195029514350357,-10.479141293297172,3.134397076283185
1.7454479224110453,-10.360896464582657,3.0762607812695637
1.771392893387055,-10.206344095101029,3.006780818936211
1.7979864886374648,-10.040506949435027,2.925248210075644
1.8245800838878747,-9.838852905444714,2.820319287368132
1.814850719771871,-9.61168545442886,2.7398501473187897
1.817445216869472,-9.385008645855805,2.659026517665706
1.7720415176614552,-9.109758235445668,2.542399438034721
1.7136653329654337,-8.833526540149933,2.4498776514581646
1.6429652870558076,-8.570051548366967,2.3204889460924827
1.5975615878477907,-8.270759658259689,2.2042163560652392
1.539185403151769,-8.043592207243835,2.0620660249648597
1.4937817039437524,-7.719768194996615,1.9826603537267422
1.4717284786141442,-7.481315967796389,1.8656787844920157
1.4380000163453317,-7.2541485167805355,1.760395372180762
1.4529183746565373,-7.002939586067541,1.7167931509205459
1.454864247479738,-6.836611797958741,1.6228534059290232
1.4808092184557475,-6.682059428477113,1.5533734435956703
1.4944303282181526,-6.57509937594697,1.5193424416364771
1.5566982585605755,-6.481877311815195,1.437100853568427
1.6436139113302077,-6.399940023867792,1.4154769877401898
1.6805854949710215,-6.389636532569017,1.3800280273660304
1.7052332173982305,-6.366576337757473,1.3562772239153433
1.692909356184626,-6.3670669802002715,1.307712148202745
1.6805854949710215,-6.3670669802002715,1.2956595016755306
1.692909356184626,-6.368048265085869,1.2715542086211022
1.7169084543374349,-6.4043558058529815,1.283252365544575
1.7655552749174528,-6.4283972855501235,1.3318174412571733
1.7895543730702617,-6.5122971432687216,1.3793190481585471
1.849876430589484,-6.584912224802947,1.4271751446636625
1.8725782801934925,-6.705119623288658,1.4374553431721688
1.933548961987115,-6.7787159897084805,1.437100853568427
1.993222395231937,-6.888129254452617,1.447735541680675
2.0781921751783683,-6.974482324385209,1.435328405549719
2.1625133308503997,-7.108427711269287,1.4463175832657087
2.2591583477360353,-7.2060655573862515,1.4821210332436097
2.3434795034080667,-7.364052423967471,1.4927557213558575
2.4148281735920927,-7.534795994061461,1.4420637080208094
2.499149329264124,-7.693273503085479,1.4406457496058431
2.5704979994481505,-7.852732296995095,1.3537957966891523
2.654819155120182,-8.024457151974682,1.2793529799034173
2.7508155477314173,-8.208448068024238,1.1804503804595121
2.8221642179154434,-8.403723760258169,1.129758367124464
2.918160610526679,-8.575448615237756,1.0432629038115149
3.00183314192431,-8.74717347021734,0.9808727335529941
3.0984781588099457,-8.893875560614187,0.943296835556385
3.158800216329168,-8.98022863054678,0.9181280736907317
3.24441862055,-9.018008098642289,0.9308896994254291
3.342360885984436,-9.019480025970687,0.956412950894824
3.4279792902052675,-8.98513505497477,0.9702380454407462
3.4895985962732903,-8.938033380466083,0.9961157865138827
3.588838110256527,-8.866890226260253,1.059569425583628
3.699752861178968,-8.77219623480008,1.1354302007843295
3.7860198896742,-8.748645397545738,1.209518527966323
3.908609877535845,-8.714300426549821,1.2722631878285853
3.9942282817566768,-8.702525007922649,1.358404161537793
4.067522824763904,-8.72705713006259,1.4317835095123033
4.177788951411944,-8.715772353878217,1.5182789728252524
4.275082592571981,-8.763364670829702,1.6519215534358338
4.347079887030407,-8.87179665068824,1.7355810999188503
4.456048765129648,-8.968943854362408,1.8078969790821358
4.576692880168093,-9.126440078500828,1.8915565255651523
4.697985619480937,-9.271670241569279,1.9752160720481686
4.830304971458586,-9.4286758232649,2.0953880477165696
5.0002445313514485,-9.574887271218948,2.2162690025924534
5.145536368817103,-9.731402210471773,2.360546271315283
5.315475928709965,-9.86534759735585,2.4693745796639526
5.449092529236415,-9.926187260262903,2.591319003351061
5.57168251709806,-9.938943963775673,2.7015652701146973
5.669624782532496,-9.915393126521328,2.8004678695586023
5.767567047966932,-9.916374411406927,2.86214906060964
5.889508411554178,-9.942378460875265,2.923830251660678
6.035448873294231,-10.028731530807857,2.9606971704498037
6.19371319624789,-10.15188278395036,2.997209599635188
6.30203345007273,-10.298094231904408,3.0323040704056057
6.43500142632478,-10.456571740928426,3.067398541176024
6.555645541363224,-10.603273831325273,3.090794855022969
6.676938280676069,-10.713668380955006,3.1145456584736557
6.798879644263314,-10.775979971190457,3.1638197133937376
6.883200799935345,-10.884902593491795,3.211321320295111
6.966873331332976,-11.053683593814588,3.2942718875706447
7.025249516028998,-11.318630512925951,3.32653044151113
7.0953009376642235,-11.620866257690023,3.321922076662489
7.189351457452259,-12.007983145058292,3.292144949948195
7.271078116026689,-12.359283134102245,3.2386170197832143
7.340480913387514,-12.73511524528614,3.1723274638835357
7.361236890168322,-13.122232132654409,3.0567638530637757
7.333346046369112,-13.424467877418481,2.9178039283970705
7.22048542262347,-13.702171500042612,2.7295699488102834
7.071950463785815,-13.859177081738235,2.5069504776605616
6.900065031069751,-13.894993980062548,2.3102087475839763
6.706126373024079,-13.736516471038529,2.177275146180878
6.4518656574591855,-13.47892918856915,2.14218067541046
6.174254468015883,-13.10064386517126,2.1209112991859644
5.860968943480567,-12.625211338099206,2.1007053917726934
5.46271363899882,-12.09973328186167,2.0684468378322083
5.039810612089863,-11.549723103484194,2.0358337942879814
4.641555307608116,-11.024735689689459,1.991522593820282
4.230327517638364,-10.55911601147338,1.9698987279920448
3.8547740627606255,-10.214685016628609,1.922397121090671
3.4895985962732903,-9.990461420269549,1.909281005752232
3.1600974648779685,-9.899201925908969,1.8819853062641292
2.8772972812394637,-9.96494801324401,1.8770224518117469
2.631468681241773,-10.067982926231762,1.8351926785702386
2.4822850981297178,-10.257861551594905,1.8054155518559447
2.3571006131704717,-10.556172156816586,1.76216782019947
2.303913422669652,-10.892262230133777,1.7189200885429954
2.2753739545960414,-11.275453977959655,1.7359355895225919
2.370073098658476,-11.578180365166526,1.7440888504086487
2.4524483815073066,-11.86716876397503,1.8245579904579907
2.5847677334849557,-12.096298784762078,1.9433120077114252
2.6924393630353953,-12.300406040966386,2.0744731610958156
2.7767605187074267,-12.444164276706442,2.193936157556733
2.872756911318662,-12.601169858402063,2.2651885679087935
2.9570780669906935,-12.720886614444975,2.409465836631623
3.0167515002355154,-12.865135492627827,2.467956621248986
3.088748794693942,-12.973567472486366,2.5519706573357444
3.1490708522131645,-13.070224033717734,2.599472264237118
3.1847451873051775,-13.14234847280916,2.6349212246112774
3.221068146671591,-13.1668805949491,2.6469738711384916
3.2450672448244,-13.239986318926125,2.6338577558000527
3.269714967251609,-13.228701542741753,2.6101069523493656
3.2450672448244,-13.265009083508865,2.5849381904837125
3.2450672448244,-13.241458246254522,2.5491347405058113
3.2087442854579864,-13.22968282762735,2.500569664793213
3.1724213260915732,-13.181599868233066,2.4403064321571417
3.1490708522131645,-13.074149173260125,2.393513804463251
3.101721280181947,-12.917634234007302,2.335023019845888
3.0556689566995296,-12.640911896268767,2.3031189555091443
2.997292772003508,-12.424538578994488,2.245691639703006
2.9272413503682824,-12.110527415603244,2.226194711497218
2.807894483878638,-11.833314435421912,2.132609456109437
2.7255192010298077,-11.532059975543437,2.076600098718265
2.6184961957537682,-11.254846995362104,1.9830148433304837
2.536120912904938,-10.95359253548363,1.9149528394120976
2.526391548788934,-10.702383604770635,1.858588992417184
2.4569887514281086,-10.378068950080616,1.7547235385208966
2.2403482437784286,-10.026278318593862,1.6731909296603296
1.9977627651527388,-9.80696114666279,1.540611817860973
1.657883645367013,-9.574887271218948,1.310193575428936
1.390001820039714,-9.41690040463773,1.0794208433931576
1.0027731282227708,-9.064128488265379,0.8380134232451312
0.9833143999907635,-8.57299540302376,0.7376928653862597
1.1072016364012094,-8.450825434766855,0.9837086503829268
1.0617979371931927,-8.140248768475203,0.8436852569049967
1.076067671229998,-7.923384808758125,0.8716899356005827
